Date,Open,High,Low,Close,Volume,Daily_Return_%
2025-09-15,28.618627636214704,28.717654408482428,28.47008842220241,28.628530502319336,3512588,-0.034579245113497414
2025-09-16,28.618627372041086,28.71765414339471,28.549309198727116,28.59882164001465,3240651,-0.10377361947474517
2025-09-17,28.628529877228488,29.113758973089144,28.628529877228488,28.99492835998535,6850371,1.3850455971811115
2025-09-18,29.21278649388327,29.400937173040862,29.014732948582797,29.301910400390625,6427082,1.0587439175360203
2025-09-19,29.301910721436585,29.668307328844715,29.212786813952743,29.55937957763672,8282367,0.8786771023730378
2025-09-22,29.50986456824407,29.668306647067986,29.19298041059623,29.262298583984375,6071923,-1.0050312215520996
2025-09-23,29.252397314533706,30.004996237040245,29.044440907668008,29.668306350708008,14567291,1.3874773560879738
2025-09-24,29.816848680703107,29.955485031813083,29.519768357037787,29.589086532592773,8512757,-0.2670183366006107
2025-09-25,29.60889212062393,29.65840645204893,29.23259264568705,29.351423263549805,4381174,-0.8032125925252154
2025-09-26,29.23259281118785,29.311813853137735,28.618628319492252,28.707752227783203,6079742,-2.192980660552657
2025-09-29,28.717653990434485,28.80677789530019,28.222522025082167,28.36115837097168,9156594,-1.2073179887490126
2025-09-30,28.51960121411092,28.915708308045225,28.43047730685356,28.668142318725586,6686881,1.0824097652799347
2025-10-01,28.816681319771607,29.13356548153422,28.648336372737898,29.08405303955078,5868842,1.4507766711955083
2025-10-03,29.21278622317887,29.559378979853655,28.975123104287793,29.490060806274414,8987390,1.395980698328092
2025-10-06,29.78713911835206,29.96538692903078,29.559378866386382,29.698015213012695,9202700,0.7051677787454302
2025-10-07,29.945581520816056,31.024969373794725,29.797042306570436,30.83681869506836,35285391,3.834611417252809
2025-10-08,31.08438392239673,31.094286788275003,30.450615616415426,30.529836654663086,11294904,-0.9955048977032366
2025-10-09,30.628863928925846,30.85662418154029,30.430810385656763,30.807111740112305,8870092,0.9082101833219891
2025-10-10,30.82691586679011,34.10468900545194,30.807112023304015,33.92644119262695,115797112,10.125355076545972
2025-10-13,33.926442420542244,34.08488450683711,32.629199019489654,32.738128662109375,31069687,-3.502614741612886
2025-10-14,32.86685829146566,32.92627548685121,31.718152290244717,31.856788635253906,19943960,-2.6920904244460364
2025-10-15,31.93601109846528,32.77773391096791,31.698346097933,32.46084976196289,23950928,1.8961770868533456
2025-10-16,32.748026776935646,33.292671164863236,31.193312760596207,32.62919616699219,46851352,0.5186136723585255
2025-10-17,32.579684971781475,32.579684971781475,31.61912774603505,32.33211898803711,23810436,-0.9104642892049042
2025-10-20,32.58958738032751,38.580683694556264,32.44104627253417,37.3626594543457,255007916,15.55895692506233
2025-10-21,38.62029511260084,39.29367491933283,37.94691530586886,38.46185302734375,54812434,2.941957529391548
2025-10-23,38.12516248798699,39.90763686178403,37.768666857716134,37.94691467285156,91477909,-1.3388287717861713
2025-10-24,37.679543068362655,38.224187492959764,37.402270367307516,37.73896026611328,30680736,-0.5480140046459692
2025-10-27,38.02613640343299,39.79870596627642,37.531004438688065,37.80827713012695,64795408,0.18367454621137647
2025-10-28,38.125162520870035,39.51153357810638,37.84788982044565,38.61039352416992,53816574,2.1215364859982433
2025-10-29,38.897568223352614,39.50162986018603,37.9172089910798,38.729225158691406,64911917,0.30777110429371923
2025-10-30,38.719318007539435,38.778735203038345,36.73879015492755,36.91703796386719,37004908,-4.6791207089706965
2025-10-31,36.99626288850037,37.729056118095784,36.14463526149167,36.263465881347656,29444816,-1.7703806116818432
2025-11-03,36.33278091852761,37.60032127185107,36.29317323370263,37.21411895751953,27061734,2.6215174227481874
2025-11-04,37.263631423952866,37.27353240077711,36.27336752902231,36.34268569946289,19493594,-2.341673758423235
2025-11-06,36.421907355680105,37.16460532803937,35.96638683924682,36.41200637817383,31616504,0.19074176103601737
2025-11-07,36.73879021833094,39.006495520098824,36.07531519978835,38.679710388183594,64850958,6.227901825726034
2025-11-10,38.91737221702046,39.00649612302167,37.63993082352211,37.86769485473633,30076485,-2.099331989040254
2025-11-11,37.86769368372079,38.57078015512313,37.79837173447941,38.39253234863281,32458473,1.3859768753017754
2025-11-12,38.57078260143653,39.47192266804391,37.97662194959908,38.89756774902344,51713406,1.3154521712830158
2025-11-13,39.016399530805664,39.016399530805664,37.82808208433641,37.93701171875,25017708,-2.469450111819793
2025-11-14,38.026134837503044,38.768832754035856,37.41216850666157,37.630027770996094,27678787,-0.8091938026900003
2025-11-17,37.70925435959952,38.75893176599526,37.63003142757711,38.273704528808594,35706371,1.7105402146650128
2025-11-18,38.5707822901221,39.511533814770395,38.02613786350169,38.85795974731445,64892947,1.5265185999073783
2025-11-19,38.947084117824566,41.09595513960788,38.947084117824566,40.68004608154297,160686044,4.689094193511911
2025-11-20,40.94741438257923,41.24449660095111,37.13489954075166,37.40227127075195,101744620,-8.057451076187894
2025-11-21,37.58051884415927,38.37272927365225,37.40227102532869,37.818180084228516,44006789,1.1119881208973448
2025-11-24,38.02613562167412,38.49155709022717,37.273532935302214,37.93701171875,28646505,0.3142182787665204
2025-11-25,37.92710986754652,38.76883652127671,37.86769644608703,38.273704528808594,30001360,0.8875048265654106
2025-11-26,38.422238220607724,39.76899771696328,38.24399041799849,39.392696380615234,42867611,2.9236570266261364
2025-11-27,39.60065742002564,39.85812438748422,39.155037882542324,39.7095832824707,27604773,0.8044305949348685
2025-11-28,39.97695438800986,39.97695438800986,39.02630190775469,39.19464874267578,25235537,-1.2967513059303104
2025-12-01,39.362990555180964,39.8185110487027,39.204548480149185,39.49172592163086,20123957,0.7579534157978518
2025-12-02,39.60065818839138,39.947249070071464,39.224356818597784,39.353092193603516,20612802,-0.35104499687467206
2025-12-03,39.481823086085946,39.75909956403641,38.7787365800561,39.273868560791016,29388393,-0.20131488631883743
2025-12-04,39.19465016056747,39.848224236581004,39.07581576306879,39.58085250854492,21651344,0.781649374007376
2025-12-05,39.610556961183846,39.610556961183846,39.09561926738161,39.32337951660156,25275221,-0.6504988539288603
2025-12-08,39.561044689624026,39.66997432614211,38.095454529101424,38.24399185180664,24574349,-2.744900560592012
2025-12-09,38.214283710082604,39.55113845209489,37.48148676851609,39.392696380615234,30514785,3.003620890987957
2025-12-10,39.27386723396971,39.41250357948266,38.59058648355997,38.679710388183594,16210753,-1.809944629183835
2025-12-11,38.66980481910587,39.610556286419744,38.6004866478092,39.24415969848633,21160224,1.4592904254918437
2025-12-12,39.39269793012549,40.66023832937835,39.382796952949725,39.570945739746094,38445107,0.8326998049403178
2025-12-15,39.55114131836605,39.709583401328004,39.02630262684656,39.50162887573242,10618868,-0.17517110778589862
2025-12-16,39.41250461651306,39.47192181367791,38.64009994115601,38.79854202270508,12818811,-1.7798933184228316
2025-12-17,38.79854071447566,39.31347840653649,38.68961107879165,38.86785888671875,11018477,0.178658424775624
2025-12-18,38.83815313513323,39.006496192570594,38.34302116258969,38.75893020629883,13276126,-0.2802538743834515
2025-12-19,38.749029159223554,39.75909883470107,38.69951671756976,39.63036346435547,21817573,2.2483418748101114
2025-12-22,39.54123783043399,39.94724587834433,39.026300149111144,39.432308197021484,18106200,-0.499756373700988
2025-12-23,39.491725246579136,39.590750125197424,38.92727512782953,38.97678756713867,12030663,-1.1551964637901202
2025-12-24,38.976788323004946,39.075813203543596,37.630028793359784,37.74885940551758,21777935,-3.1504088414314624
2025-12-26,37.71915238124082,37.86769347836289,37.075479330454556,37.27353286743164,13952361,-1.2591811926811802
2025-12-29,37.3230469918058,37.580517734763674,36.64966720222596,36.808109283447266,10336761,-1.2486704322869469
2025-12-30,36.798207652317956,37.51119889392586,36.58034837792506,37.392364501953125,8573596,1.5873002712709416
2025-12-31,37.5211008675344,38.56087727078624,37.224022434827766,37.94691467285156,15550950,1.48305724520168
2026-01-01,37.94691323259869,38.10535530919913,37.51119846633674,37.56071090698242,6218391,-1.0177474748571447
2026-01-02,38.323214602507264,39.19464791307483,37.78847117709827,38.224185943603516,33605690,1.7664070263849974
2026-01-05,38.422239496836916,39.402602443751334,38.37272705614685,39.32337951660156,29161334,2.8756493980534037
2026-01-06,39.46201561435999,42.08621650762283,39.03620182749007,41.70991516113281,101605716,6.068999343059267
2026-01-07,41.690110084977086,42.83881609661494,41.00682933085395,42.224853515625,39823785,1.2345706110954424
2026-01-08,42.13572887537587,42.62095985639956,41.19497739955087,41.91787338256836,28032119,-0.7270129023491889
2026-01-09,41.78913788259782,42.54173679432546,40.76916348350598,41.026634216308594,23000415,-2.126155490107451
2026-01-12,41.046439166842084,41.17517453079382,39.214448696183375,40.71965026855469,31622769,-0.748255258121755
2026-01-13,40.73945613822598,41.155368939500356,39.61055589949937,40.07598114013672,18509968,-1.5807334399309259
2026-01-14,40.01656392332511,42.244657691388994,40.01656392332511,42.04660415649414,37504338,4.917217146765784
2026-01-15,42.04660415649414,42.04660415649414,42.04660415649414,42.04660415649414,0,0.0
2026-01-16,42.79921045393062,44.73022219421632,42.47242152707778,43.56171417236328,75465789,3.6034063779087244
2026-01-19,43.561714087398165,45.05701103318753,42.769499882351234,44.66090393066406,47218010,2.523293169666263
2026-01-20,44.8787603602215,45.1758387794393,42.78930289355026,43.01706314086914,35021333,-3.680715447110028
2026-01-21,43.01706489777886,44.413336924930626,42.60115584939872,43.878597259521484,38066770,2.0027729829696916
2026-01-22,44.46285388704981,46.38396463424483,44.17567642834146,45.51253128051758,52990643,3.7237608379596443
2026-01-23,45.601654606935654,46.2948401345147,44.26479977182817,44.5618782043457,25458970,-2.08877214565919
2026-01-27,45.17584018734706,45.54224056743973,43.93801025406498,44.710418701171875,23103154,0.33333535930648583
2026-01-28,44.77973834415329,44.85895749815226,43.07648309126648,43.99742889404297,23876526,-1.5946838071329017
2026-01-29,43.997425502116336,44.83914830844499,43.57161172172222,43.829078674316406,16452483,-0.3826364948097183
2026-01-30,37.77856907501286,38.62029187406586,35.67920689945339,37.21411895751953,178280484,-15.092627809840787
2026-02-02,37.184411933549256,37.66964294900709,36.451618699050464,37.17451095581055,27670454,-0.10643272719743635
2026-02-03,37.92710967725868,39.263968316749704,37.3824652437878,38.91737365722656,40975092,4.688327180652796
2026-02-04,38.84805329878717,40.73945724318577,38.52126816808267,40.42257308959961,31566682,3.8676798841320137
2026-02-05,40.402769130852185,41.294008212897815,40.016566787818164,40.848388671875,23889744,1.0534103836773
2026-02-06,40.798876404238754,41.24449594717563,40.40276930439325,40.868194580078125,21639109,0.048486387950874565
2026-02-09,41.08605141100698,41.58118336748904,40.81867970119981,41.026634216308594,14596373,0.3876844520743772
2026-02-10,41.194978051713086,41.44254403466222,40.84838718660714,40.89789962768555,10444731,-0.31378296338985256
2026-02-11,41.095952251245585,41.19497713118963,39.9076348041319,40.13539505004883,13787444,-1.864410115380466
2026-02-12,40.13539562419453,40.36315587336962,39.61055695338051,39.759098052978516,10382027,-0.9375689378441909
2026-02-13,39.501626578666624,40.77906792313861,39.31347779657701,40.551307678222656,13758973,1.9925241367108715
2026-02-16,40.55130742676909,40.6998447451113,39.72938657722565,39.86802291870117,8439382,-1.6849882251477433
2026-02-17,39.907634209095754,40.55130725180575,39.51153091766857,40.283935546875,11267801,1.0432236106163506
2026-02-18,40.35325431748858,41.68020810749723,40.29383712299015,40.57111358642578,10912103,0.7128847657315251
2026-02-19,40.32354915919979,40.71965247174586,39.41250436298522,39.650169372558594,11713046,-2.269950544752397
2026-02-20,39.7987060546875,40.28393704334057,39.56104482651396,39.7987060546875,12623087,0.3746180268064725
2026-02-23,39.85812418948275,40.22452079512347,39.6105582007282,40.12549591064453,13335767,0.8211067352491108
2026-02-24,39.808609644960896,41.02663379200288,39.72938671951573,40.75926208496094,16706067,1.5794600413855164
2026-02-25,40.88799755713255,41.03653487639582,40.392865604474295,40.551307678222656,11849546,-0.5102015986079622
2026-02-26,40.74936406897811,41.43264485158456,40.501798075308876,41.32371520996094,14767827,1.9047660259624344
2026-02-27,41.29400736110216,41.43264370932569,40.41267305234642,40.74936294555664,14018609,-1.3898853515132426
2026-03-02,37.90730361726248,40.98702517279785,37.90730361726248,40.204715728759766,24025295,-1.3365784822809479
2026-03-04,39.61055660150899,40.16510575385065,38.8876643968383,39.719486236572266,23090308,-1.2068969606975677
2026-03-05,39.91754167955684,40.40276890564357,39.382798233310176,39.937347412109375,15039992,0.5484994801783438
2026-03-06,39.74919419552911,40.175007994594004,39.21445075797451,39.42240905761719,8506602,-1.2893654382665765
2026-03-09,38.62029302410434,38.62029302410434,37.13489713856187,38.224185943603516,17049021,-3.0394467072330067
2026-03-10,38.62029192786082,39.56104338417908,38.4717508325001,39.41250228881836,11252243,3.1088074628145224
2026-03-11,39.848223413387565,40.08588464836067,38.81834798835155,39.04610824584961,10337853,-0.9296391289337125
2026-03-12,38.62029450166055,39.095620749912584,37.78847262283019,38.61039352416992,11151885,-1.1158979505364708
2026-03-13,38.26379806547481,38.35292197124297,37.48148864568282,37.639930725097656,11635731,-2.5134755450362367
2026-03-16,36.887331479593335,37.907302121083276,35.91687327920888,36.501129150390625,22627255,-3.0255145340841394
2026-03-17,37.03587343462325,37.12499734169142,36.20405156117271,36.600154876708984,12020856,0.27129496709636935
2026-03-18,36.64966720222596,37.40226992119506,36.590253782741215,36.808109283447266,13260012,0.5681790348669224
2026-03-19,36.392199394740345,36.61995964512846,35.45144790657577,35.60988998413086,15933063,-3.2553133606763374
2026-03-20,35.847553496272454,36.24365678488482,35.352421552339294,35.659400939941406,19063663,0.13903709287674815
2026-03-23,35.26329783586974,35.62969441858178,33.0550098076782,33.272865295410156,24936614,-6.6925847928593125
2026-03-24,34.312647638133555,35.43164319025874,33.896734811657005,34.401771545410156,22426070,3.3928735622168693
2026-03-25,35.0058277514268,36.98635557391334,34.99592677443946,36.62986373901367,25574757,6.47667865203525
2026-03-27,36.14463406551159,36.32288187817622,35.36232464076762,35.46135330200195,14059436,-3.190048549831659
2026-03-30,34.27303552259938,34.99592774453895,33.66897391558706,33.88683319091797,24928905,-4.440101587987321
2026-04-01,35.53067047622435,36.83781854727595,34.95631558989956,36.00599670410156,21315930,6.253648729122174
2026-04-02,35.897066540506856,36.61995873753298,34.86719117314484,36.38229751586914,18759192,1.0451059440460098
2026-04-06,36.73879180960092,37.69934907019835,35.5702800217269,36.887332916259766,23482613,1.3881349856213365
2026-04-07,36.49122326590517,36.88733033760018,36.16443814268023,36.59025192260742,10722518,-0.8053740136939824
2026-04-08,38.125160679061864,38.39253238907901,37.54090481885188,37.956817626953125,18100892,3.7347808023736606
2026-04-09,37.956818053481356,38.76883416966991,37.53100426358284,37.78847122192383,17019364,-0.44352086279686453
2026-04-10,37.99642705487188,38.52126952196032,37.94691461242582,38.38262939453125,10665034,1.5723265678520226
2026-04-13,37.3032417599678,38.20438559485407,36.82791550992628,37.96672058105469,13720891,-1.083586038886175
2026-04-15,38.620292061349716,38.93717620682803,38.22418499072333,38.33311462402344,11964709,0.9650400070412735
2026-04-16,38.382627417386,38.778734491664856,37.986524120664164,38.37272644042969,13919851,0.1033357628117848
2026-04-17,38.40243469633107,38.65990543825455,38.17467444158779,38.55097579956055,11508430,0.464520964929549
2026-04-20,38.62029325690864,39.39269791322854,37.69934750011625,38.907470703125,21189706,0.924736394269221
2026-04-21,39.16493970510094,39.402604722739355,39.01640237443958,39.14513397216797,8166135,0.610842248925425
2026-04-22,39.16493862861165,39.80861170979078,39.046108011837276,39.46201705932617,11977853,0.8095082453505098
2026-04-23,39.32337852625437,39.36298998883166,38.67970925838,38.76883316040039,8261139,-1.7565850673159078
2026-04-24,38.80844403199334,39.06591478232968,38.00633262550523,38.25389862060547,7254221,-1.3282177920198257
2026-04-27,38.8183482737646,40.07598396554549,38.65990619009851,39.52143478393555,16869125,3.313482309087634
2026-04-28,39.521433524781976,39.80861097276393,38.917371919563784,39.15503692626953,15804049,-0.927086427072088
2026-04-29,39.51153363079349,40.115591475015336,39.26396764006811,39.50162887573242,15184507,0.8851784512821093
2026-04-30,39.501627080355725,39.51153183496661,38.73912341027101,39.07581329345703,11979882,-1.077969679718671
2026-05-01,39.07581329345703,39.07581329345703,39.07581329345703,39.07581329345703,0,0.0
2026-05-04,38.9569849275249,41.08605398479358,38.92727821709329,40.660240173339844,26577668,4.054750871041013
2026-05-05,40.680043043629766,40.97712145971332,40.20471304482767,40.551307678222656,13368043,-0.2679091285560431
2026-05-06,40.996927532261374,42.472418648028594,40.06607703588177,42.12582778930664,42055755,3.8827850474709935
2026-05-07,42.59125017614156,42.957650551880356,41.29400683911341,41.35342025756836,20167121,-1.8335723528128511
2026-05-08,41.69010853893753,41.69010853893753,40.412670983171836,40.511695861816406,14362817,-2.0354408184602435
2026-05-11,40.373061421833896,41.24449474965791,39.412504188010175,39.63036346435547,16612856,-2.1755011206322283
2026-05-12,39.620460411436845,39.828418719407345,37.63003146201845,37.83798599243164,14416012,-4.522737909118435
2026-05-13,38.62029198890764,38.95698186504142,37.97661894473639,38.10535430908203,13597762,0.7066134986779327
2026-05-14,38.6896122042536,38.6896122042536,37.67954252246997,38.11526107788086,11421408,0.02599836421535162
2026-05-15,38.61039215035526,38.83815240010799,38.16477262798815,38.45195007324219,8092133,0.883344324136659
2026-05-18,37.72905289882709,38.00632935824189,37.41216875454472,37.877593994140625,8617463,-1.4936981817763373
2026-05-19,38.35292070896004,38.66980485736032,38.05584229202941,38.37272644042969,6583227,1.307190858969709
2026-05-20,37.738959856441035,41.492061145243184,37.738959856441035,40.99692916870117,54680020,6.83871846412929
2026-05-21,40.996927689046686,41.086051592709886,40.15520109277041,40.610721588134766,12360645,-0.9420402659359506
2026-05-22,40.10568809567171,40.49189041366535,39.84822114286161,40.32354736328125,8659086,-0.7071389367713676
2026-05-25,40.40276890078619,40.95731807951872,40.40276890078619,40.60082244873047,7360002,0.6876257263558783
2026-05-26,40.303741808553205,40.71965083665943,40.26413034562203,40.343353271484375,6338301,-0.6341476889322073
2026-05-27,39.937346810912665,40.99692893240071,39.937346810912665,40.74936294555664,10269552,1.0063855409838895
2026-05-28,40.74936294555664,40.74936294555664,40.74936294555664,40.74936294555664,0,0.0
2026-05-29,40.749363318220595,42.036705706071416,40.6998470983532,41.01673126220703,17701587,0.6561288258852382
2026-06-01,41.016732031191026,41.44254584264476,40.20471587389722,40.660240173339844,10439366,-0.8691357840980851
2026-06-02,40.501795443043605,41.87826167397699,40.323547636981736,41.67030715942383,18833837,2.4841638460027182
2026-06-03,41.86835848354911,43.86869211042698,41.59108578711994,43.175506591796875,32825203,3.612163036414384
2026-06-04,43.185410510342344,44.43314139766633,42.82891489180489,44.17567443847656,26453430,2.316516760615639
2026-06-05,44.13606345473818,44.53217054132256,43.26463013078683,43.57161331176758,15745980,-1.3674066879278968
2026-06-08,42.77940302844026,45.0471083610958,42.59125046191811,43.3636589050293,28341145,-0.47727038530868127
2026-06-09,43.60131972472001,45.740289667109494,43.581513992769715,45.294673919677734,32575452,4.45307214245354
2026-06-10,45.1560342773114,45.7402901546224,44.363823878641526,44.69061279296875,15930905,-1.3336250698706476
2026-06-11,44.46285225147984,45.3045750863231,44.423240787413604,44.878761291503906,13705352,0.4210022793976087
2026-06-12,45.0570091628767,47.03753703816798,45.0570091628767,46.20571517944336,35993222,2.9567524810241608
2026-06-15,46.74045700372885,48.077311762517354,46.08688297847894,46.46318054199219,26102262,0.5572154040878852
2026-06-16,46.64143078008183,47.304909594412436,46.344352349025726,46.74045944213867,13747133,0.5967712431909078
2026-06-17,46.740456867321626,48.324877597377146,46.740456867321626,47.97828674316406,25436146,2.6482993872957827
2026-06-18,48.02779953652492,49.30524088441937,47.5722790454726,48.01789855957031,20768658,0.08256196520375347
2026-06-19,48.02780116153834,48.67147423451996,47.58218163236315,47.988189697265625,14135084,-0.06187039249090365
2026-06-22,48.225854702619856,48.265466166890334,45.76009582636124,46.225521087646484,18373269,-3.673130036242178
2026-06-23,46.22552133640547,46.54240549716029,45.20555068007324,45.37389373779297,13276313,-1.8423315298896847
2026-06-24,45.35408698469451,45.522433816182165,44.472752696335455,45.255062103271484,10525410,-0.26189428486828037
2026-06-25,45.55213992252494,46.24532541598781,44.66090089127881,44.9678840637207,12191719,-0.6345766113312279
2026-06-26,44.9678840637207,44.9678840637207,44.9678840637207,44.9678840637207,0,0.0
2026-06-29,44.96788584503924,46.14629858631682,44.472753869745894,45.393699645996094,16488721,0.9469326634804487
2026-06-30,45.35408829806328,45.87893076196362,45.05700986763427,45.18574523925781,13306565,-0.4581129283579455
2026-07-01,45.35408873262263,45.9878570642922,44.90846919393083,45.017398834228516,9020753,-0.3725652949573055
2026-07-02,45.90863862683798,47.02763797975127,44.2053833757725,45.096622467041016,26554391,0.17598447458999633
2026-07-03,45.502627687705285,46.24532562457461,44.888665117609285,45.65116500854492,16497948,1.2296764395364423
2026-07-06,45.60165526755843,47.02763780839206,45.60165526755843,46.403770446777344,14421692,1.6486007270385183
2026-07-07,46.32454492781433,49.41417107532308,46.1462971201674,47.20587921142578,42310199,1.728542221732643
2026-07-08,47.087050896448844,47.087050896448844,42.591251577639525,43.2745361328125,72099008,-8.328079350043616
2026-07-09,43.739958266165125,44.06674719341119,43.393367383532,43.78947448730469,16615687,1.1899338514266278
2026-07-10,44.066743710059036,45.829412249643156,44.066743710059036,45.363990783691406,21345407,3.5956501301316113
2026-07-13,45.30457609011332,45.750195626838995,44.38363030673268,45.433311462402344,10629738,0.1528099215112766
2026-07-14,45.354089562512925,45.77000239875474,44.759932685090114,44.888668060302734,11111427,-1.198775489984527
2026-07-15,45.34418828517845,45.77000209628853,44.55197786133083,45.07681655883789,11975201,0.41914475671767093
2026-07-16,45.294672789665235,46.13639559998937,43.51219473417904,44.94807815551758,35495538,-0.28559781534766016
2026-07-17,45.086717277290795,45.30457655918058,43.680544255238786,44.165771484375,16100153,-1.7404674532153441
2026-07-20,44.16576981695934,46.04727279711147,43.670637851399,45.73038864135742,25625417,3.5426012144629926
2026-07-21,45.552142588352844,47.08705098527502,45.15603548960513,46.819679260253906,34232233,2.3819841712680256
2026-07-22,46.91870648297845,47.918871399146155,46.64143001134653,47.53266906738281,24456012,1.5228421432911698
2026-07-23,47.53266858552632,47.63169346738999,46.294838674444904,47.03753662109375,19258708,-1.041667669844415
2026-07-24,47.03753581711233,47.03753581711233,45.453115069032414,46.06707763671875,11314533,-2.063158604993365
2026-07-27,46.542404300875916,47.7901351795828,46.34435076110545,47.43364334106445,15756388,2.966469275785899
2026-07-28,47.53266730053395,47.57227876323141,46.56220912978822,46.671138763427734,7738124,-1.607518469863356
2026-07-29,46.750360062691875,47.00783080451702,45.908637218198756,46.03737258911133,9021635,-1.357940241246125
2026-07-30,46.146298045466715,46.641430014956946,45.82941388719754,46.433475494384766,5193772,0.8603942471015813
2026-07-31,46.542405423894955,47.0078306869522,46.096785893048356,46.24532699584961,7682155,-0.4052001202406452
2026-08-03,46.542406677689605,47.40393527549676,46.47308850186358,46.611724853515625,8220206,0.7922916356476462
2026-08-04,46.61172497479649,46.78997279240069,46.30474178279874,46.403770446777344,4904547,-0.44614183961612097
2026-08-05,46.72065127235073,46.938510539953036,46.344349931280476,46.46318054199219,4470613,0.1280285947517612
2026-08-06,46.51269924372242,47.295004898381976,46.473087778850314,46.96821975708008,10025026,1.0869665167055231
2026-08-07,47.03753566826997,47.05734139975292,46.61172188527896,46.71074676513672,3899463,-0.5481855460458429
2026-08-10,46.71074622900367,46.770163422770565,45.38379623288916,45.55213928222656,10928785,-2.4803874122066083
2026-08-11,45.55213956545428,45.59175102821184,44.92827224847232,45.363990783691406,6729091,-0.41303987364774697
2026-08-12,45.36399239397917,46.106690348040374,45.1560340958986,45.77000045776367,6627720,0.8950043130205199
2026-08-13,46.0,46.15999984741211,45.40999984741211,45.65999984741211,7199181,-0.24033342637405086
2026-08-14,45.630001068115234,46.0,45.54999923706055,45.7400016784668,3369025,0.17521207035049446
2026-08-17,46.0,46.09000015258789,45.099998474121094,45.220001220703125,5696877,-1.136861475036799
