Date,Open,High,Low,Close,Volume,Daily_Return_%
2025-09-29,55.70000076293945,56.36000061035156,55.150001525878906,55.279998779296875,49687799,0.0
2025-09-30,55.380001068115234,55.459999084472656,54.40999984741211,55.04999923706055,57639009,-0.4160628569378044
2025-10-01,55.04999923706055,55.36000061035156,54.599998474121094,55.18000030517578,46144026,0.23615089903163966
2025-10-03,55.439998626708984,55.47999954223633,53.849998474121094,54.459999084472656,69042422,-1.3048227921731104
2025-10-06,55.0,55.16999816894531,53.91999816894531,54.11000061035156,45009790,-0.6426707308206381
2025-10-07,54.349998474121094,54.79999923706055,53.95000076293945,54.0099983215332,50646458,-0.1848129508230434
2025-10-08,54.130001068115234,54.13999938964844,52.65999984741211,52.77000045776367,60453406,-2.295867251073691
2025-10-09,52.79999923706055,53.529998779296875,52.54999923706055,53.16999816894531,63749358,0.7580020991316605
2025-10-10,53.29999923706055,54.75,53.22999954223633,54.310001373291016,58987213,2.144072303187583
2025-10-13,54.290000915527344,54.47999954223633,53.720001220703125,54.349998474121094,44487704,0.07364592122758307
2025-10-14,54.650001525878906,54.70000076293945,53.619998931884766,53.95000076293945,40526897,-0.7359663705825192
2025-10-15,54.209999084472656,54.599998474121094,53.58000183105469,53.72999954223633,56703266,-0.40778724298786706
2025-10-16,53.93000030517578,54.20000076293945,53.40999984741211,53.61000061035156,48868416,-0.22333693077818406
2025-10-17,53.61000061035156,53.95000076293945,52.0,52.91999816894531,173663310,-1.2870778465781552
2025-10-20,53.189998626708984,53.689998626708984,52.91999816894531,53.09000015258789,34409429,0.3212433664488312
2025-10-21,53.599998474121094,54.34000015258789,53.400001525878906,54.18000030517578,22821584,2.053117629412471
2025-10-23,54.540000915527344,55.25,54.220001220703125,54.529998779296875,76480331,0.6459920120887475
2025-10-24,54.68000030517578,55.18000030517578,53.650001525878906,53.81999969482422,44370005,-1.3020339269514514
2025-10-27,54.099998474121094,54.15999984741211,53.630001068115234,53.709999084472656,24719719,-0.20438612221348462
2025-10-28,53.709999084472656,56.470001220703125,53.599998474121094,56.220001220703125,134473878,4.67324926273569
2025-10-29,56.439998626708984,58.779998779296875,55.97999954223633,58.189998626708984,154967971,3.504086380703253
2025-10-30,58.5,59.33000183105469,57.91999816894531,58.5099983215332,83463327,0.5499221556560352
2025-10-31,58.779998779296875,60.18000030517578,58.65999984741211,59.29999923706055,108026021,1.3501981510681382
2025-11-03,59.470001220703125,59.880001068115234,58.529998779296875,59.2400016784668,75149800,-0.10117632270769672
2025-11-04,59.59000015258789,61.369998931884766,58.83000183105469,59.9900016784668,317089760,1.2660364259790668
2025-11-06,61.5,61.5,59.459999084472656,59.61000061035156,147235071,-0.6334406692501182
2025-11-07,59.5,59.5,56.93000030517578,57.380001068115234,122840652,-3.7409822502989187
2025-11-10,57.900001525878906,58.20000076293945,57.0099983215332,57.43000030517578,63054794,0.08713704449254678
2025-11-11,57.599998474121094,58.04999923706055,56.86000061035156,57.81999969482422,50483890,0.6790865185025696
2025-11-12,58.20000076293945,58.95000076293945,57.66999816894531,58.47999954223633,53042828,1.1414732806911188
2025-11-13,58.290000915527344,58.34000015258789,57.40999984741211,57.58000183105469,40221624,-1.53898378629711
2025-11-14,57.5,58.290000915527344,57.029998779296875,57.68000030517578,41214942,0.17366875814714966
2025-11-17,57.79999923706055,58.15999984741211,57.5,57.70000076293945,36049802,0.034674857243155444
2025-11-18,57.880001068115234,57.880001068115234,56.70000076293945,56.900001525878906,29797672,-1.3864804618414883
2025-11-19,56.95000076293945,57.08000183105469,56.29999923706055,56.529998779296875,35976206,-0.6502684299819372
2025-11-20,56.599998474121094,57.150001525878906,56.52000045776367,56.70000076293945,37658777,0.3007287941156678
2025-11-21,56.66999816894531,56.720001220703125,55.0,55.099998474121094,42894379,-2.821873487282489
2025-11-24,55.099998474121094,55.540000915527344,54.400001525878906,54.61000061035156,96347031,-0.8892883436279364
2025-11-25,54.5,54.95000076293945,54.11000061035156,54.189998626708984,36680917,-0.769093534056775
2025-11-26,54.20000076293945,55.689998626708984,54.13999938964844,55.58000183105469,43866679,2.5650548801833706
2025-11-27,55.70000076293945,55.900001525878906,54.810001373291016,54.93000030517578,28645872,-1.1694881332582563
2025-11-28,55.0,55.0,53.75,54.0099983215332,52551047,-1.6748625132556039
2025-12-01,54.29999923706055,54.7400016784668,53.52000045776367,53.720001220703125,33170385,-0.5369322529944598
2025-12-02,53.75,54.099998474121094,53.209999084472656,53.41999816894531,41115861,-0.5584568967623049
2025-12-03,53.43000030517578,53.650001525878906,52.220001220703125,52.59000015258789,42825048,-1.5537215365161283
2025-12-04,52.650001525878906,52.84000015258789,50.599998474121094,50.849998474121094,76794810,-3.3086169869143367
2025-12-05,51.130001068115234,52.150001525878906,50.75,51.7400016784668,61141969,1.7502521751276978
2025-12-08,52.0099983215332,53.0,51.56999969482422,51.779998779296875,97482417,0.07730401919705532
2025-12-09,51.9900016784668,52.77000045776367,51.0,52.54999923706055,64804664,1.4870615602863735
2025-12-10,52.79999923706055,53.20000076293945,51.349998474121094,51.540000915527344,59123651,-1.921975901420958
2025-12-11,51.70000076293945,52.439998626708984,51.31999969482422,52.040000915527344,52982896,0.9701202776839057
2025-12-12,52.5,53.099998474121094,52.5,53.02000045776367,42524157,1.8831658820050556
2025-12-15,52.9900016784668,53.349998474121094,52.54999923706055,53.13999938964844,30122901,0.22632767040497992
2025-12-16,53.13999938964844,53.13999938964844,52.25,52.66999816894531,33821093,-0.8844584608608042
2025-12-17,52.599998474121094,52.650001525878906,51.79999923706055,51.939998626708984,30348315,-1.3859874076599832
2025-12-18,51.90999984741211,52.0,51.31999969482422,51.779998779296875,30872497,-0.30804746176837927
2025-12-19,51.79999923706055,52.75,51.540000915527344,52.59000015258789,37121138,1.5643132336551568
2025-12-22,52.900001525878906,53.7400016784668,52.79999923706055,53.5099983215332,38903607,1.7493785249590665
2025-12-23,53.5099983215332,53.84000015258789,53.31999969482422,53.619998931884766,30259539,0.20557019959257516
2025-12-24,53.59000015258789,55.04999923706055,53.15999984741211,53.29999923706055,44076962,-0.596791684443565
2025-12-26,53.29999923706055,54.130001068115234,53.099998474121094,53.20000076293945,41885960,-0.18761440066130675
2025-12-29,53.439998626708984,53.849998474121094,52.61000061035156,52.72999954223633,35515877,-0.8834609285016004
2025-12-30,52.72999954223633,52.79999923706055,51.810001373291016,52.0,101385408,-1.3844102950382187
2025-12-31,52.0,53.15999984741211,51.90999984741211,52.66999816894531,38744091,1.2884580172025206
2026-01-01,52.709999084472656,52.97999954223633,52.04999923706055,52.470001220703125,26749342,-0.37971702144486974
2026-01-02,52.59000015258789,54.400001525878906,52.439998626708984,54.279998779296875,59517999,3.4495855088327643
2026-01-05,54.400001525878906,54.540000915527344,53.29999923706055,53.66999816894531,40693570,-1.1238036552503106
2026-01-06,53.70000076293945,53.9900016784668,52.869998931884766,53.45000076293945,31119731,-0.40990760855504904
2026-01-07,53.29999923706055,53.689998626708984,52.66999816894531,52.900001525878906,48744390,-1.0289976224694408
2026-01-08,52.900001525878906,53.40999984741211,50.650001525878906,50.93000030517578,59316617,-3.7240097615864776
2026-01-09,50.81999969482422,51.09000015258789,48.869998931884766,49.20000076293945,89917429,-3.396818244394384
2026-01-12,49.29999923706055,49.380001068115234,47.900001525878906,49.20000076293945,66498246,0.0
2026-01-13,49.54999923706055,49.70000076293945,47.79999923706055,48.689998626708984,75354673,-1.0365896917112094
2026-01-14,48.4900016784668,49.79999923706055,48.15999984741211,49.0099983215332,55863563,0.6572185332711866
2026-01-15,49.0099983215332,49.0099983215332,49.0099983215332,49.0099983215332,0,0.0
2026-01-16,49.02000045776367,49.36000061035156,48.150001525878906,48.45000076293945,105047207,-1.1426190119816937
2026-01-19,48.689998626708984,48.91999816894531,47.45000076293945,47.97999954223633,52924798,-0.9700747436574675
2026-01-20,47.97999954223633,48.33000183105469,46.20000076293945,46.34000015258789,60935304,-3.4180896317115628
2026-01-21,46.29999923706055,46.689998626708984,45.369998931884766,45.529998779296875,78076574,-1.7479528930165134
2026-01-22,46.400001525878906,47.20000076293945,45.75,46.9900016784668,56239464,3.206683369896779
2026-01-23,47.400001525878906,47.400001525878906,45.54999923706055,45.70000076293945,49252985,-2.7452668002744263
2026-01-27,45.849998474121094,46.25,44.880001068115234,45.790000915527344,62941841,0.1969368732721799
2026-01-28,46.0099983215332,48.0,46.0099983215332,47.79999923706055,59993734,4.389600963846263
2026-01-29,48.029998779296875,48.09000015258789,46.630001068115234,47.439998626708984,55397230,-0.7531393642208339
2026-01-30,47.43000030517578,47.970001220703125,46.790000915527344,47.66999816894531,60762661,0.48482198333545945
2026-02-02,46.5,47.25,45.40999984741211,46.9900016784668,45471127,-1.4264663658441257
2026-02-03,49.310001373291016,49.689998626708984,48.41999816894531,49.15999984741211,78516505,4.617999768958758
2026-02-04,49.2599983215332,50.0,48.79999923706055,49.77000045776367,55580192,1.2408474618489596
2026-02-05,50.0,50.02000045776367,47.0,47.849998474121094,121302173,-3.857749580034564
2026-02-06,47.849998474121094,48.20000076293945,47.25,48.040000915527344,57960744,0.39707930504744304
2026-02-09,48.2599983215332,48.56999969482422,47.61000061035156,48.189998626708984,51743958,0.31223502981483353
2026-02-10,48.20000076293945,48.38999938964844,47.54999923706055,47.689998626708984,40362194,-1.037559689248213
2026-02-11,47.709999084472656,47.7400016784668,46.70000076293945,47.380001068115234,57124692,-0.6500263525277883
2026-02-12,47.29999923706055,47.54999923706055,46.720001220703125,46.810001373291016,38946281,-1.2030385858471493
2026-02-13,46.599998474121094,46.7400016784668,45.54999923706055,45.66999816894531,52618195,-2.4353838301661934
2026-02-16,45.66999816894531,46.33000183105469,45.34000015258789,46.209999084472656,39325966,1.1823974976520546
2026-02-17,46.189998626708984,46.56999969482422,45.709999084472656,45.939998626708984,39827932,-0.5842901171023707
2026-02-18,45.95000076293945,46.290000915527344,45.810001373291016,46.09000015258789,22066437,0.32651617405947686
2026-02-19,46.04999923706055,46.38999938964844,45.0,45.25,36681650,-1.8225214792947364
2026-02-20,45.20000076293945,45.349998474121094,44.2599983215332,44.459999084472656,61647383,-1.7458583768560132
2026-02-23,44.560001373291016,44.959999084472656,43.83000183105469,44.25,49442100,-0.47233263337155273
2026-02-24,44.25,44.38999938964844,43.36000061035156,44.130001068115234,56568697,-0.27118402685822884
2026-02-25,44.34000015258789,44.7400016784668,42.599998474121094,43.18000030517578,75839738,-2.1527322455150544
2026-02-26,43.18000030517578,43.900001525878906,42.869998931884766,43.27000045776367,49800911,0.20843018052758566
2026-02-27,43.27000045776367,43.29999923706055,42.45000076293945,42.66999816894531,85724851,-1.3866472902028915
2026-03-02,39.130001068115234,41.790000915527344,39.130001068115234,40.95000076293945,116013965,-4.030929176972997
2026-03-04,40.20000076293945,40.54999923706055,39.70000076293945,39.93000030517578,71113339,-2.490843562295586
2026-03-05,40.25,40.63999938964844,39.220001220703125,40.25,89173308,0.8014016838931548
2026-03-06,40.25,40.9900016784668,39.849998474121094,39.9900016784668,63058597,-0.6459585628154074
2026-03-09,39.4900016784668,39.7599983215332,38.189998626708984,39.619998931884766,71721599,-0.9252381371648299
2026-03-10,40.380001068115234,41.63999938964844,40.0,41.45000076293945,70866917,4.618884099923504
2026-03-11,41.720001220703125,42.060001373291016,41.400001525878906,41.619998931884766,64189593,0.4101282649367377
2026-03-12,41.5099983215332,43.540000915527344,40.93000030517578,42.43000030517578,108432510,1.9461830708277006
2026-03-13,42.41999816894531,42.83000183105469,40.97999954223633,41.40999984741211,79497665,-2.4039605242219375
2026-03-16,41.4900016784668,42.22999954223633,40.720001220703125,41.0099983215332,81266796,-0.9659539419290875
2026-03-17,41.5,41.599998474121094,40.5099983215332,41.27000045776367,70423021,0.63399694433528
2026-03-18,41.34000015258789,42.29999923706055,41.209999084472656,42.060001373291016,58427254,1.9142256039852645
2026-03-19,41.20000076293945,41.790000915527344,40.81999969482422,41.09000015258789,55593734,-2.306232023375765
2026-03-20,41.400001525878906,42.72999954223633,41.34000015258789,41.95000076293945,71960845,2.092968136183848
2026-03-23,41.7599983215332,41.7599983215332,39.70000076293945,39.939998626708984,68192562,-4.791423360369029
2026-03-24,41.29999923706055,41.29999923706055,39.95000076293945,41.040000915527344,65440981,2.754137022134895
2026-03-25,41.5,42.849998474121094,41.43000030517578,42.27000045776367,76079784,2.9970748411239923
2026-03-27,41.849998474121094,42.04999923706055,40.599998474121094,40.81999969482422,73603173,-3.4303306061903127
2026-03-30,40.0,40.810001373291016,39.099998474121094,39.560001373291016,126591848,-3.086718106205588
2026-04-01,41.38999938964844,41.59000015258789,40.79999923706055,41.119998931884766,58512083,3.9433708403432632
2026-04-02,40.5,40.97999954223633,39.77000045776367,40.779998779296875,64825364,-0.8268486415845988
2026-04-06,40.900001525878906,41.72999954223633,39.84000015258789,41.59000015258789,66648727,1.986271205339607
2026-04-07,41.290000915527344,41.900001525878906,40.93000030517578,41.54999923706055,39145918,-0.09617916657991277
2026-04-08,43.400001525878906,44.380001068115234,42.630001068115234,44.22999954223633,98803804,6.4500610213859
2026-04-09,44.22999954223633,44.560001373291016,43.36000061035156,44.22999954223633,80302508,0.0
2026-04-10,44.47999954223633,45.650001525878906,44.380001068115234,45.31999969482422,67332752,2.4643910555482096
2026-04-13,44.5,46.40999984741211,43.88999938964844,45.86000061035156,132245471,1.1915289478455549
2026-04-15,47.0,49.36000061035156,46.72999954223633,49.130001068115234,215457241,7.130397763286478
2026-04-16,50.029998779296875,50.529998779296875,49.0099983215332,50.25,161130833,2.279663968115875
2026-04-17,50.790000915527344,53.7400016784668,50.56999969482422,52.93000030517578,337159969,5.333333940648322
2026-04-20,53.34000015258789,53.45000076293945,51.869998931884766,52.5,153681261,-0.8123942994455846
2026-04-21,52.810001373291016,53.349998474121094,52.2599983215332,53.099998474121094,114713319,1.1428542364211314
2026-04-22,53.150001525878906,54.70000076293945,52.900001525878906,54.56999969482422,147736421,2.768363960348408
2026-04-23,54.5099983215332,55.04999923706055,53.52000045776367,53.72999954223633,114711783,-1.5393075999367456
2026-04-24,53.900001525878906,54.25,52.93000030517578,53.90999984741211,103128445,0.33500894604379106
2026-04-27,54.2599983215332,57.47999954223633,54.2599983215332,56.93000030517578,215958603,5.601930006142708
2026-04-28,57.150001525878906,57.869998931884766,56.900001525878906,57.31999969482422,138320111,0.6850507422410557
2026-04-29,57.75,58.060001373291016,56.400001525878906,56.810001373291016,127240966,-0.8897388769163794
2026-04-30,56.5,56.5,55.0,55.58000183105469,102354018,-2.165110917977564
2026-05-01,55.58000183105469,55.58000183105469,55.58000183105469,55.58000183105469,0,0.0
2026-05-04,56.20000076293945,56.349998474121094,54.06999969482422,54.959999084472656,103192022,-1.11551408088586
2026-05-05,54.95000076293945,56.0,54.560001373291016,54.849998474121094,71812106,-0.20014667427940003
2026-05-06,55.290000915527344,55.310001373291016,53.310001373291016,54.31999969482422,90584507,-0.9662694513053349
2026-05-07,54.59000015258789,55.869998931884766,53.75,55.650001525878906,98244179,2.448456992869641
2026-05-08,55.900001525878906,55.91999816894531,54.56999969482422,54.970001220703125,56797248,-1.221923246236678
2026-05-11,54.349998474121094,54.43000030517578,53.02000045776367,53.29999923706055,70005148,-3.0380242797113377
2026-05-12,53.0,53.959999084472656,51.310001373291016,51.52000045776367,99265010,-3.3395849995795257
2026-05-13,51.310001373291016,53.7400016784668,51.310001373291016,53.099998474121094,93140759,3.0667663088487673
2026-05-14,53.40999984741211,53.90999984741211,52.5099983215332,53.470001220703125,70978290,0.6968036859028359
2026-05-15,53.470001220703125,54.5099983215332,52.97999954223633,53.84000015258789,82878733,0.6919747960310696
2026-05-18,53.47999954223633,53.47999954223633,52.150001525878906,53.25,77363520,-1.0958398048212747
2026-05-19,53.56999969482422,53.83000183105469,52.52000045776367,52.90999984741211,54643439,-0.6384979391321877
2026-05-20,52.54999923706055,52.70000076293945,52.0,52.56999969482422,46459868,-0.6426009328452498
2026-05-21,53.0,53.84000015258789,52.65999984741211,52.869998931884766,55852452,0.5706662332168211
2026-05-22,53.16999816894531,53.95000076293945,53.0,53.75,60760806,1.6644620501108598
2026-05-25,54.75,54.900001525878906,53.099998474121094,53.9900016784668,132667695,0.44651475063590684
2026-05-26,53.63999938964844,55.4900016784668,53.380001068115234,54.58000183105469,173729945,1.092795210679176
2026-05-27,54.849998474121094,58.099998474121094,54.41999816894531,57.529998779296875,227745007,5.404904450852754
2026-05-28,57.529998779296875,57.529998779296875,57.529998779296875,57.529998779296875,0,0.0
2026-05-29,58.0,58.41999816894531,55.599998474121094,56.9900016784668,221481859,-0.938635689706302
2026-06-01,56.810001373291016,56.900001525878906,53.5,53.93000030517578,153165238,-5.369365297715389
2026-06-02,52.849998474121094,54.77000045776367,52.560001373291016,54.52000045776367,103408726,1.0940110314282103
2026-06-03,54.52000045776367,55.040000915527344,53.25,54.400001525878906,90350201,-0.22010075362660642
2026-06-04,54.25,56.0,54.029998779296875,55.619998931884766,119119491,2.242642227547531
2026-06-05,55.79999923706055,56.119998931884766,55.099998474121094,55.310001373291016,72836939,-0.5573490912385459
2026-06-08,54.20000076293945,55.88999938964844,53.81999969482422,54.43000030517578,76527450,-1.591034254683965
2026-06-09,54.599998474121094,55.38999938964844,54.470001220703125,55.22999954223633,64855680,1.469776286193536
2026-06-10,55.220001220703125,55.45000076293945,53.810001373291016,54.08000183105469,55567213,-2.082197575073663
2026-06-11,53.790000915527344,54.119998931884766,53.06999969482422,53.290000915527344,41907259,-1.4608004600208724
2026-06-12,54.0,55.20000076293945,53.77000045776367,55.08000183105469,64636157,3.3589808308781333
2026-06-15,56.5,56.779998779296875,55.209999084472656,55.56999969482422,65026559,0.8896111973134779
2026-06-16,56.119998931884766,59.2400016784668,53.900001525878906,57.91999816894531,292441954,4.228897763229567
2026-06-17,58.380001068115234,59.5,57.29999923706055,59.27000045776367,164629458,2.3308051303464694
2026-06-18,59.220001220703125,59.439998626708984,58.29999923706055,58.439998626708984,82275577,-1.4003742612523795
2026-06-19,58.439998626708984,60.45000076293945,58.209999084472656,59.20000076293945,139917727,1.3004828098731824
2026-06-22,59.470001220703125,59.7400016784668,59.04999923706055,59.310001373291016,70696950,0.18581183941541735
2026-06-23,59.310001373291016,59.54999923706055,58.099998474121094,58.290000915527344,68349325,-1.7197781725613148
2026-06-24,58.25,58.790000915527344,57.61000061035156,57.90999984741211,63851176,-0.6519146717220425
2026-06-25,58.2400016784668,58.459999084472656,56.869998931884766,57.13999938964844,83934060,-1.329650250030323
2026-06-26,57.13999938964844,57.13999938964844,57.13999938964844,57.13999938964844,0,0.0
2026-06-29,58.0,58.0,56.93000030517578,57.209999084472656,68862375,0.12250559253050852
2026-06-30,57.459999084472656,59.099998474121094,57.310001373291016,58.900001525878906,120994413,2.9540333306261823
2026-07-01,59.060001373291016,59.310001373291016,58.130001068115234,58.349998474121094,58782670,-0.9337912351600863
2026-07-02,58.349998474121094,58.68000030517578,57.36000061035156,57.66999816894531,51175497,-1.165381873107274
2026-07-03,57.93000030517578,58.119998931884766,56.2400016784668,56.869998931884766,71029555,-1.3872017729512187
2026-07-06,56.869998931884766,57.099998474121094,55.0099983215332,55.470001220703125,73062543,-2.461750901135884
2026-07-07,55.470001220703125,55.560001373291016,54.150001525878906,54.380001068115234,56983348,-1.9650263720943806
2026-07-08,54.29999923706055,54.779998779296875,52.709999084472656,53.130001068115234,65132513,-2.2986391604411294
2026-07-09,53.130001068115234,54.290000915527344,53.06999969482422,53.70000076293945,42640345,1.072839607312348
2026-07-10,54.02000045776367,54.45000076293945,53.75,53.91999816894531,41945443,0.4096785900935984
2026-07-13,53.599998474121094,53.630001068115234,52.91999816894531,53.16999816894531,40687795,-1.3909496021310197
2026-07-14,52.95000076293945,52.9900016784668,52.33000183105469,52.470001220703125,40748106,-1.3165261845937581
2026-07-15,52.470001220703125,53.4900016784668,52.310001373291016,52.41999816894531,45977388,-0.09529836210120379
2026-07-16,52.599998474121094,52.689998626708984,51.880001068115234,51.970001220703125,45561488,-0.858445181153733
2026-07-17,51.959999084472656,52.290000915527344,51.27000045776367,51.9900016784668,111362634,0.038484620538548064
2026-07-20,52.06999969482422,53.290000915527344,51.61000061035156,53.09000015258789,51555144,2.1157884951111594
2026-07-21,53.09000015258789,53.5,52.849998474121094,53.16999816894531,31019284,0.15068377496232355
2026-07-22,53.15999984741211,53.70000076293945,52.33000183105469,53.0099983215332,55827250,-0.3009212956970875
2026-07-23,52.849998474121094,53.220001220703125,52.150001525878906,52.38999938964844,47311426,-1.1695886653761978
2026-07-24,52.25,52.58000183105469,51.790000915527344,52.279998779296875,45263052,-0.20996490099844944
2026-07-27,52.5,53.20000076293945,52.220001220703125,53.150001525878906,45205048,1.6641215893190786
2026-07-28,53.150001525878906,53.20000076293945,47.84000015258789,48.02000045776367,224762106,-9.651930236760986
2026-07-29,48.0,48.70000076293945,45.93000030517578,47.45000076293945,221723792,-1.1870047675771378
2026-07-30,47.5,47.880001068115234,46.220001220703125,47.400001525878906,116150327,-0.10537246840172099
2026-07-31,47.560001373291016,48.18000030517578,47.130001068115234,48.0099983215332,56655652,1.2869130295729114
2026-08-03,48.20000076293945,49.29999923706055,48.08000183105469,48.099998474121094,55317614,0.1874612700153433
2026-08-04,48.59000015258789,49.150001525878906,47.900001525878906,48.0099983215332,61548498,-0.18711051027644476
2026-08-05,48.5,48.84000015258789,47.900001525878906,48.150001525878906,39589104,0.29161259995902356
2026-08-06,48.29999923706055,48.4900016784668,47.83000183105469,48.099998474121094,29846769,-0.1038484946484064
2026-08-07,48.09000015258789,48.9900016784668,47.95000076293945,48.150001525878906,52362545,0.10395645185876656
2026-08-10,48.33000183105469,48.45000076293945,47.0,47.5,59333617,-1.3499512051511675
2026-08-11,47.59000015258789,47.709999084472656,47.099998474121094,47.5,37012060,0.0
2026-08-12,47.4900016784668,47.4900016784668,46.900001525878906,47.349998474121094,41760811,-0.3157926860608562
2026-08-13,47.290000915527344,47.61000061035156,47.119998931884766,47.61000061035156,24237589,0.5491069579919294
2026-08-14,47.400001525878906,47.439998626708984,47.0,47.099998474121094,25913687,-1.0712080018742576
2026-08-17,47.099998474121094,49.31999969482422,46.900001525878906,49.0,80470340,4.033973646353406
