Date,Open,High,Low,Close,Volume,Daily_Return_%
2025-10-01,44.29999923706055,45.880001068115234,44.119998931884766,45.70000076293945,16463032,3.020739707283049
2025-10-03,45.880001068115234,47.400001525878906,45.220001220703125,46.47999954223633,18241806,1.7067806701863697
2025-10-06,46.20000076293945,46.599998474121094,45.150001525878906,45.349998474121094,10253061,-2.4311555061191537
2025-10-07,45.0,45.290000915527344,44.400001525878906,44.560001373291016,10615798,-1.7420002809501511
2025-10-08,45.540000915527344,46.0,44.380001068115234,44.790000915527344,18725334,0.5161569460233162
2025-10-09,44.900001525878906,44.939998626708984,43.75,44.45000076293945,13585817,-0.7590983381070227
2025-10-10,44.099998474121094,50.72999954223633,44.099998474121094,48.58000183105469,119816888,9.291340826159566
2025-10-13,43.54999923706055,47.5099983215332,43.54999923706055,46.220001220703125,82072398,-4.857967314531752
2025-10-14,46.560001373291016,46.709999084472656,44.709999084472656,45.099998474121094,25300657,-2.423199301172574
2025-10-15,45.0,46.400001525878906,44.400001525878906,44.88999938964844,28900377,-0.4656299148062204
2025-10-16,45.25,46.08000183105469,44.400001525878906,45.04999923706055,17652238,0.356426486049366
2025-10-17,45.29999923706055,45.47999954223633,44.5,44.63999938964844,12405278,-0.9100995657172484
2025-10-20,45.0,45.06999969482422,44.040000915527344,44.15999984741211,13555368,-1.07526780644992
2025-10-21,44.15999984741211,44.79999923706055,44.15999984741211,44.380001068115234,4186023,0.4981911717919063
2025-10-23,44.54999923706055,46.58000183105469,44.40999984741211,45.08000183105469,32789890,1.577288747391159
2025-10-24,45.29999923706055,45.349998474121094,44.79999923706055,45.20000076293945,12844107,0.2661910537059997
2025-10-27,45.150001525878906,45.72999954223633,44.5,44.630001068115234,18889482,-1.2610612504493024
2025-10-28,44.70000076293945,45.09000015258789,43.27000045776367,43.68000030517578,19638505,-2.1286146990889376
2025-10-29,43.68000030517578,47.599998474121094,43.310001373291016,46.29999923706055,86779552,5.998166010942807
2025-10-30,45.939998626708984,47.75,45.599998474121094,46.54999923706055,37974173,0.539956812353215
2025-10-31,46.29999923706055,47.599998474121094,45.599998474121094,46.41999816894531,33047813,-0.2792719017097989
2025-11-03,46.0,46.58000183105469,43.04999923706055,43.88999938964844,71977053,-5.450234552119026
2025-11-04,43.02000045776367,43.369998931884766,40.400001525878906,40.720001220703125,89467539,-7.22259788796662
2025-11-06,40.150001525878906,41.75,38.5,41.06999969482422,116769837,0.8595247142162199
2025-11-07,41.2400016784668,41.2400016784668,39.0,39.189998626708984,47890590,-4.577553158229408
2025-11-10,39.20000076293945,42.29999923706055,38.0,41.099998474121094,107659989,4.873692049864986
2025-11-11,41.0,41.72999954223633,39.91999816894531,41.189998626708984,61738021,0.21897848157965694
2025-11-12,41.70000076293945,42.869998931884766,41.5,41.709999084472656,48742959,1.2624434938108609
2025-11-13,41.880001068115234,42.59000015258789,41.0,41.2599983215332,42502044,-1.078879819748002
2025-11-14,41.119998931884766,41.77000045776367,41.0,41.33000183105469,20734393,0.1696643537790754
2025-11-17,41.7400016784668,42.380001068115234,40.70000076293945,40.86000061035156,35597089,-1.1371913861130678
2025-11-18,41.099998474121094,41.22999954223633,40.0,40.060001373291016,22517099,-1.957903145155293
2025-11-19,40.20000076293945,40.41999816894531,39.630001068115234,39.93000030517578,25941417,-0.32451588531874354
2025-11-20,40.5,41.75,39.0,39.31999969482422,57712412,-1.527674945378088
2025-11-21,39.9900016784668,39.9900016784668,38.75,38.84000015258789,24158857,-1.2207516428325738
2025-11-24,39.13999938964844,39.25,36.70000076293945,37.040000915527344,35050485,-4.634395545800773
2025-11-25,37.0,37.86000061035156,36.83000183105469,37.20000076293945,30132335,0.43196502013322924
2025-11-26,37.209999084472656,39.790000915527344,37.209999084472656,39.47999954223633,87191811,6.129028850903473
2025-11-27,40.0,40.79999923706055,39.5099983215332,40.209999084472656,65442955,1.8490363492921658
2025-11-28,40.0,40.4900016784668,39.209999084472656,39.95000076293945,39216334,-0.6466011625292589
2025-12-01,39.86000061035156,40.130001068115234,38.79999923706055,38.91999816894531,21121484,-2.578229222337458
2025-12-02,38.810001373291016,39.619998931884766,38.45000076293945,38.900001525878906,23038039,-0.05137883866181969
2025-12-03,38.7599983215332,39.060001373291016,38.04999923706055,38.40999984741211,19042693,-1.25964436824203
2025-12-04,38.79999923706055,38.900001525878906,37.93000030517578,38.18000030517578,19759320,-0.5988012058058434
2025-12-05,38.290000915527344,38.29999923706055,37.400001525878906,37.68000030517578,15691246,-1.3095861603024117
2025-12-08,37.0,37.20000076293945,35.11000061035156,35.400001525878906,47507226,-6.050952125347231
2025-12-09,35.400001525878906,36.11000061035156,34.5,35.619998931884766,39897531,0.621461572099169
2025-12-10,35.45000076293945,36.040000915527344,33.75,33.97999954223633,47374011,-4.604153393672384
2025-12-11,33.97999954223633,34.20000076293945,32.400001525878906,33.540000915527344,58073861,-1.2948753167641325
2025-12-12,34.04999923706055,34.70000076293945,33.65999984741211,34.529998779296875,36916286,2.951693013553891
2025-12-15,34.310001373291016,35.06999969482422,34.029998779296875,34.349998474121094,33820011,-0.5212867406288568
2025-12-16,34.25,35.45000076293945,34.11000061035156,34.61000061035156,39451200,0.7569203719946405
2025-12-17,34.83000183105469,37.43000030517578,34.5,35.689998626708984,137652546,3.120479622396788
2025-12-18,36.189998626708984,39.38999938964844,35.689998626708984,37.779998779296875,150046731,5.855982720671271
2025-12-19,38.0,38.849998474121094,37.68000030517578,38.560001373291016,52165113,2.0645913689694817
2025-12-22,38.29999923706055,38.310001373291016,35.0,35.279998779296875,87976317,-8.506230490609024
2025-12-23,35.45000076293945,36.88999938964844,34.59000015258789,36.279998779296875,81289761,2.8344672182551767
2025-12-24,36.290000915527344,38.70000076293945,36.13999938964844,38.15999984741211,79204456,5.181921530791378
2025-12-26,38.349998474121094,38.54999923706055,36.2599983215332,36.540000915527344,50050397,-4.245280236799132
2025-12-29,36.54999923706055,36.95000076293945,35.099998474121094,35.29999923706055,40796438,-3.393545833054068
2025-12-30,35.70000076293945,35.70000076293945,33.349998474121094,33.65999984741211,99218059,-4.645890722645241
2025-12-31,34.0,35.20000076293945,33.93000030517578,34.849998474121094,46879229,3.5353494714899014
2026-01-01,35.36000061035156,35.52000045776367,34.54999923706055,34.720001220703125,27715090,-0.37301939486310554
2026-01-02,34.790000915527344,36.20000076293945,34.650001525878906,35.93000030517578,38879950,3.4850202820590592
2026-01-05,35.93000030517578,36.40999984741211,35.119998931884766,35.849998474121094,27309057,-0.22266025709763992
2026-01-06,35.849998474121094,35.970001220703125,35.040000915527344,35.150001525878906,19164850,-1.9525717657909891
2026-01-07,35.16999816894531,35.2400016784668,34.75,35.02000045776367,14886007,-0.3698465504177073
2026-01-08,35.02000045776367,35.279998779296875,34.20000076293945,34.34000015258789,19611328,-1.9417484188668288
2026-01-09,34.2400016784668,34.689998626708984,33.70000076293945,33.880001068115234,25557023,-1.3395430472588066
2026-01-12,33.880001068115234,33.880001068115234,32.630001068115234,33.40999984741211,30498031,-1.3872526738065716
2026-01-13,33.900001525878906,34.220001220703125,33.13999938964844,33.459999084472656,39002540,0.14965350879647676
2026-01-14,33.400001525878906,33.79999923706055,33.02000045776367,33.18000030517578,18407414,-0.8368164583328119
2026-01-15,33.18000030517578,33.18000030517578,33.18000030517578,33.18000030517578,0,0.0
2026-01-16,31.56999969482422,32.650001525878906,31.56999969482422,31.8799991607666,45354347,-3.9180263184216746
2026-01-19,31.979999542236328,32.13999938964844,31.0,31.110000610351562,35056032,-2.415302919338358
2026-01-20,31.25,31.3700008392334,29.75,29.93000030517578,49689186,-3.792993513420717
2026-01-21,30.0,30.3799991607666,29.399999618530273,29.610000610351562,58170056,-1.0691603460120325
2026-01-22,30.040000915527344,30.389999389648438,29.43000030517578,29.969999313354492,28523882,1.2158010657962404
2026-01-23,30.399999618530273,30.399999618530273,28.0,28.270000457763672,54023006,-5.672335317115973
2026-01-27,28.0,28.5,26.829999923706055,27.43000030517578,59312391,-2.9713482100676925
2026-01-28,27.809999465942383,29.68000030517578,27.549999237060547,29.399999618530273,63742888,7.181915025289931
2026-01-29,29.700000762939453,29.959999084472656,27.610000610351562,27.770000457763672,46966639,-5.544214904476541
2026-01-30,27.770000457763672,28.700000762939453,27.100000381469727,28.25,49788152,1.7284822986098902
2026-02-02,27.200000762939453,27.290000915527344,25.920000076293945,26.81999969482422,51171309,-5.061947982923121
2026-02-03,28.200000762939453,28.399999618530273,27.139999389648438,28.170000076293945,46514007,5.033558526588089
2026-02-04,27.959999084472656,31.899999618530273,27.68000030517578,28.940000534057617,254948769,2.7334059484495965
2026-02-05,29.139999389648438,29.18000030517578,27.860000610351562,28.1200008392334,57775559,-2.8334474073668847
2026-02-06,27.850000381469727,28.09000015258789,27.299999237060547,27.979999542236328,36274661,-0.4978708848462743
2026-02-09,28.5,28.850000381469727,27.860000610351562,28.43000030517578,37947374,1.608294389927245
2026-02-10,28.5,29.450000762939453,28.25,28.459999084472656,33121117,0.10551804071354809
2026-02-11,28.549999237060547,28.579999923706055,27.729999542236328,27.860000610351562,29501355,-2.108216772390703
2026-02-12,27.75,27.799999237060547,27.1299991607666,27.610000610351562,23121247,-0.8973438425091462
2026-02-13,27.40999984741211,27.420000076293945,26.700000762939453,26.799999237060547,24365146,-2.933724575823915
2026-02-16,26.799999237060547,26.850000381469727,26.329999923706055,26.65999984741211,22534755,-0.5223857971415113
2026-02-17,26.799999237060547,27.5,26.700000762939453,27.329999923706055,36850286,2.513128582628199
2026-02-18,27.329999923706055,27.899999618530273,27.229999542236328,27.43000030517578,24487656,0.3658996770906864
2026-02-19,27.299999237060547,27.43000030517578,26.649999618530273,26.739999771118164,21694897,-2.515495903685505
2026-02-20,26.5,26.68000030517578,26.0,26.25,17440385,-1.832459892716276
2026-02-23,26.299999237060547,26.5,25.540000915527344,25.899999618530273,31188803,-1.3333347865513434
2026-02-24,25.600000381469727,25.75,25.0,25.440000534057617,25481919,-1.7760582673659542
2026-02-25,25.399999618530273,25.979999542236328,25.25,25.540000915527344,23816041,0.3930832522422767
2026-02-26,25.15999984741211,25.389999389648438,24.899999618530273,25.239999771118164,28675952,-1.1746324731992885
2026-02-27,25.010000228881836,25.299999237060547,23.299999237060547,23.969999313354492,46686630,-5.031697580349892
2026-03-02,22.200000762939453,23.719999313354492,22.190000534057617,22.979999542236328,62641973,-4.130161866824089
2026-03-04,22.739999771118164,24.100000381469727,22.1299991607666,23.170000076293945,81816662,0.8268082586703418
2026-03-05,23.290000915527344,23.43000030517578,22.110000610351562,22.549999237060547,54097347,-2.6758775882255725
2026-03-06,22.40999984741211,23.239999771118164,22.290000915527344,22.440000534057617,50662050,-0.48779914290262294
2026-03-09,22.0,22.5,21.1299991607666,22.239999771118164,59298429,-0.8912689758447612
2026-03-10,22.420000076293945,22.799999237060547,22.100000381469727,22.709999084472656,34606931,2.1133062868321284
2026-03-11,22.729999542236328,23.729999542236328,22.6200008392334,22.860000610351562,50916854,0.6605087271071897
2026-03-12,22.649999618530273,24.280000686645508,22.280000686645508,23.65999984741211,78959343,3.4995591238011103
2026-03-13,23.709999084472656,24.059999465942383,22.049999237060547,22.25,54253273,-5.959424583708661
2026-03-16,22.440000534057617,22.59000015258789,21.8799991607666,22.420000076293945,50187806,0.7640452867143654
2026-03-17,22.600000381469727,22.6200008392334,21.799999237060547,21.940000534057617,37577081,-2.1409435352494066
2026-03-18,22.170000076293945,23.040000915527344,22.100000381469727,22.739999771118164,42439197,3.646304546887791
2026-03-19,22.479999542236328,22.479999542236328,21.700000762939453,21.799999237060547,28699681,-4.133687526468233
2026-03-20,22.0,23.489999771118164,21.969999313354492,22.6200008392334,73413252,3.761475370966205
2026-03-23,22.549999237060547,22.549999237060547,20.799999237060547,20.969999313354492,52461895,-7.2944361832960265
2026-03-24,21.950000762939453,21.950000762939453,20.899999618530273,21.399999618530273,49913772,2.0505499249203085
2026-03-25,21.68000030517578,23.299999237060547,21.6200008392334,22.670000076293945,95720941,5.934581684122908
2026-03-27,22.600000381469727,22.75,21.209999084472656,21.350000381469727,90416080,-5.8226717705420095
2026-03-30,21.149999618530273,21.6299991607666,20.170000076293945,20.360000610351562,70358268,-4.637001187022993
2026-04-01,21.649999618530273,22.670000076293945,21.079999923706055,22.350000381469727,78570171,9.774065380461705
2026-04-02,21.68000030517578,22.889999389648438,21.18000030517578,22.639999389648438,64121713,1.297534690062685
2026-04-06,22.649999618530273,23.729999542236328,22.030000686645508,23.299999237060547,92833211,2.9151937509056536
2026-04-07,23.200000762939453,23.649999618530273,22.93000030517578,23.399999618530273,54870544,0.42918620061869195
2026-04-08,24.450000762939453,25.100000381469727,24.170000076293945,24.760000228881836,94607637,5.811968515053256
2026-04-09,24.8799991607666,25.690000534057617,24.350000381469727,24.6200008392334,76097165,-0.5654256395568713
2026-04-10,24.68000030517578,25.68000030517578,24.6200008392334,25.209999084472656,59127901,2.396418461119887
2026-04-13,24.690000534057617,27.389999389648438,24.030000686645508,26.110000610351562,125266401,3.570018082361748
2026-04-15,26.950000762939453,29.950000762939453,26.850000381469727,28.940000534057617,250087845,10.838758550561177
2026-04-16,29.450000762939453,29.75,28.360000610351562,28.889999389648438,134687712,-0.1727752020955764
2026-04-17,28.889999389648438,29.479999542236328,28.5,28.68000030517578,74212246,-0.7268919657641093
2026-04-20,29.0,29.0,27.760000228881836,28.09000015258789,49129786,-2.0571832158642445
2026-04-21,28.0,29.690000534057617,27.899999618530273,28.350000381469727,75753678,0.9255971074029423
2026-04-22,28.399999618530273,30.5,28.329999923706055,30.25,130508684,6.701938599521706
2026-04-23,30.15999984741211,30.799999237060547,29.799999237060547,30.09000015258789,107829743,-0.5289251154119268
2026-04-24,30.100000381469727,30.329999923706055,28.1200008392334,28.399999618530273,89355975,-5.6164856280742415
2026-04-27,28.739999771118164,30.09000015258789,28.540000915527344,29.420000076293945,77208573,3.5915509558603897
2026-04-28,29.5,30.170000076293945,29.34000015258789,29.549999237060547,50367662,0.44187342090238335
2026-04-29,29.899999618530273,30.200000762939453,28.81999969482422,28.989999771118164,46865487,-1.8950913042327655
2026-04-30,28.5,29.280000686645508,28.200000762939453,28.610000610351562,48139160,-1.3107939419343628
2026-05-01,28.610000610351562,28.610000610351562,28.610000610351562,28.610000610351562,0,0.0
2026-05-04,28.780000686645508,29.219999313354492,28.229999542236328,28.729999542236328,45478759,0.4194300221068481
2026-05-05,28.75,29.40999984741211,28.25,28.3700008392334,45503753,-1.2530411024674448
2026-05-06,28.639999389648438,29.280000686645508,28.420000076293945,29.170000076293945,38433520,2.8198773824293033
2026-05-07,29.31999969482422,29.520000457763672,28.899999618530273,29.1200008392334,33036867,-0.17140636588883762
2026-05-08,29.1200008392334,29.190000534057617,28.600000381469727,28.700000762939453,24546660,-1.4423079127390603
2026-05-11,28.420000076293945,28.420000076293945,27.649999618530273,27.989999771118164,28089444,-2.473870985878579
2026-05-12,27.989999771118164,28.600000381469727,27.149999618530273,27.299999237060547,44020889,-2.4651680589494074
2026-05-13,27.299999237060547,27.899999618530273,27.200000762939453,27.299999237060547,39446561,0.0
2026-05-14,27.5,28.299999237060547,26.670000076293945,27.860000610351562,49164002,2.051287138978375
2026-05-15,27.860000610351562,27.950000762939453,27.0,27.1200008392334,34553897,-2.6561369522842493
2026-05-18,26.989999771118164,27.0,25.93000030517578,26.700000762939453,41946417,-1.5486727997675698
2026-05-19,26.700000762939453,27.31999969482422,26.700000762939453,27.110000610351562,27438405,1.5355799089759037
2026-05-20,26.790000915527344,27.450000762939453,26.600000381469727,27.1299991607666,21470387,0.0737681665982759
2026-05-21,27.31999969482422,28.040000915527344,27.0,27.260000228881836,33774070,0.4791782975918091
2026-05-22,26.700000762939453,27.579999923706055,26.260000228881836,27.079999923706055,37751721,-0.6603092577566194
2026-05-25,27.389999389648438,27.579999923706055,26.600000381469727,26.729999542236328,33773650,-1.29246817745865
2026-05-26,26.75,27.479999542236328,26.649999618530273,26.690000534057617,35614155,-0.14964088613435012
2026-05-27,26.649999618530273,28.209999084472656,26.610000610351562,27.649999618530273,75780779,3.5968492516425865
2026-05-28,27.649999618530273,27.649999618530273,27.649999618530273,27.649999618530273,0,0.0
2026-05-29,28.0,28.75,27.3799991607666,27.639999389648438,50904392,-0.03616719356167586
2026-06-01,28.0,28.15999984741211,26.510000228881836,26.760000228881836,35423613,-3.1837886403723092
2026-06-02,26.719999313354492,27.100000381469727,26.25,26.969999313354492,33815045,0.7847499352634735
2026-06-03,27.049999237060547,27.200000762939453,26.280000686645508,27.079999923706055,28985660,0.4078628592960154
2026-06-04,26.950000762939453,27.860000610351562,26.75,27.389999389648438,33322158,1.1447543087731216
2026-06-05,27.440000534057617,28.940000534057617,27.3799991607666,28.59000015258789,66252903,4.381163890762885
2026-06-08,28.229999542236328,28.739999771118164,26.860000610351562,27.25,44627646,-4.686953988933773
2026-06-09,27.600000381469727,27.899999618530273,26.899999618530273,27.780000686645508,42150173,1.9449566482403924
2026-06-10,27.700000762939453,28.100000381469727,26.31999969482422,26.670000076293945,40894457,-3.995682443899884
2026-06-11,26.450000762939453,26.479999542236328,25.510000228881836,25.719999313354492,36563357,-3.562057593632617
2026-06-12,26.200000762939453,26.760000228881836,26.010000228881836,26.610000610351562,36195666,3.460347281327336
2026-06-15,27.030000686645508,27.6299991607666,26.450000762939453,26.639999389648438,32436412,0.1127349816189227
2026-06-16,26.90999984741211,27.270000457763672,26.65999984741211,27.0,28763881,1.3513536734218068
2026-06-17,27.100000381469727,27.350000381469727,26.65999984741211,26.850000381469727,37977276,-0.5555541427047173
2026-06-18,26.979999542236328,27.350000381469727,26.559999465942383,26.65999984741211,23272022,-0.7076369882986877
2026-06-19,26.600000381469727,26.850000381469727,26.020000457763672,26.100000381469727,33990385,-2.1005231400882507
2026-06-22,26.420000076293945,27.190000534057617,26.299999237060547,26.479999542236328,43961002,1.4559354605848673
2026-06-23,26.610000610351562,26.639999389648438,25.75,25.850000381469727,33125470,-2.3791509503681696
2026-06-24,25.899999618530273,26.040000915527344,25.100000381469727,25.190000534057617,32054826,-2.553190861402166
2026-06-25,25.43000030517578,25.579999923706055,24.81999969482422,24.8799991607666,22994220,-1.2306525078150887
2026-06-26,24.8799991607666,24.8799991607666,24.8799991607666,24.8799991607666,0,0.0
2026-06-29,24.799999237060547,24.829999923706055,24.010000228881836,24.139999389648438,27464501,-2.974275707714147
2026-06-30,24.200000762939453,25.299999237060547,24.200000762939453,24.84000015258789,42654691,2.8997546836708743
2026-07-01,25.139999389648438,29.399999618530273,24.969999313354492,27.170000076293945,347938381,9.380031841357738
2026-07-02,27.479999542236328,27.75,26.3799991607666,26.5,71381865,-2.4659553714117433
2026-07-03,26.899999618530273,26.899999618530273,25.600000381469727,25.700000762939453,52124005,-3.0188650455114985
2026-07-06,25.649999618530273,25.649999618530273,25.1200008392334,25.239999771118164,22786509,-1.7898870745740592
2026-07-07,25.25,25.489999771118164,24.799999237060547,24.959999084472656,24319873,-1.1093529682433267
2026-07-08,24.899999618530273,25.399999618530273,24.350000381469727,24.6299991607666,39464319,-1.3221151274454335
2026-07-09,24.399999618530273,25.049999237060547,24.299999237060547,24.790000915527344,25149964,0.6496214381347176
2026-07-10,25.049999237060547,25.510000228881836,25.030000686645508,25.1200008392334,22117596,1.3311815712735875
2026-07-13,24.829999923706055,25.25,24.510000228881836,24.979999542236328,24104630,-0.5573299853494085
2026-07-14,24.770000457763672,25.06999969482422,24.450000762939453,24.520000457763672,20841983,-1.8414695472467324
2026-07-15,24.610000610351562,24.739999771118164,24.25,24.329999923706055,19348886,-0.7748798144800118
2026-07-16,24.450000762939453,25.399999618530273,24.25,24.59000015258789,30303833,1.0686404837531693
2026-07-17,24.790000915527344,24.799999237060547,24.200000762939453,24.440000534057617,15894598,-0.6100025115879815
2026-07-20,24.299999237060547,24.579999923706055,24.1299991607666,24.31999969482422,16576667,-0.491001786461398
2026-07-21,24.309999465942383,24.59000015258789,24.25,24.299999237060547,11124221,-0.082238725389161
2026-07-22,24.350000381469727,24.399999618530273,24.049999237060547,24.170000076293945,12384558,-0.5349759870293957
2026-07-23,24.100000381469727,24.149999618530273,23.100000381469727,23.440000534057617,19037939,-3.020271162317101
2026-07-24,23.860000610351562,24.399999618530273,23.139999389648438,24.059999465942383,23575748,2.6450465774688237
2026-07-27,24.059999465942383,24.18000030517578,23.510000228881836,23.760000228881836,18164482,-1.2468796497074108
2026-07-28,23.760000228881836,23.799999237060547,23.40999984741211,23.459999084472656,11759749,-1.2626310670001972
2026-07-29,23.459999084472656,23.969999313354492,23.450000762939453,23.559999465942383,12003595,0.4262591021834794
2026-07-30,23.579999923706055,23.6200008392334,23.25,23.329999923706055,12241770,-0.9762289789896128
2026-07-31,23.5,23.68000030517578,23.200000762939453,23.40999984741211,15624345,0.3429058035476773
2026-08-03,23.559999465942383,24.56999969482422,23.559999465942383,23.8700008392334,31020819,1.9649764836377814
2026-08-04,23.920000076293945,24.350000381469727,23.770000457763672,24.06999969482422,17348078,0.8378669818146722
2026-08-05,24.149999618530273,24.600000381469727,24.010000228881836,24.170000076293945,16682120,0.4154565132430399
2026-08-06,24.260000228881836,24.579999923706055,24.059999465942383,24.239999771118164,18237056,0.28961396194977507
2026-08-07,24.420000076293945,25.299999237060547,24.219999313354492,24.34000015258789,50552570,0.4125428317407698
2026-08-10,24.34000015258789,24.3700008392334,23.770000457763672,23.959999084472656,19181926,-1.5612204837017307
2026-08-11,23.899999618530273,24.040000915527344,23.549999237060547,23.6200008392334,16181647,-1.4190244500451366
2026-08-12,23.719999313354492,23.799999237060547,23.299999237060547,23.3799991607666,15262302,-1.0160951309880928
2026-08-13,23.350000381469727,23.59000015258789,23.200000762939453,23.219999313354492,11313624,-0.6843449664472256
2026-08-14,23.299999237060547,23.399999618530273,22.90999984741211,22.979999542236328,11979556,-1.0335907761208851
2026-08-17,23.059999465942383,23.1299991607666,22.31999969482422,22.719999313354492,22509176,-1.1314196434336954
